Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:37:28.201,,-112,-208,1021,-70,-280,-700,-99,112,-435
18:37:28.220,,-109,-212,1016,-280,-630,-770,-97,118,-438
18:37:28.238,,-99,-200,1037,1260,-1120,-840,-93,112,-439
18:37:28.257,,-102,-187,1051,1750,-910,-910,-97,117,-441
18:37:28.276,,-106,-199,1045,420,-770,-840,-97,121,-436
18:37:28.295,,-115,-212,1045,0,-770,-560,-94,111,-442
18:37:28.314,,-121,-223,1044,-490,-630,-280,-90,114,-438
18:37:28.332,,-125,-231,1042,-700,-420,-140,-96,109,-433
18:37:28.351,,-123,-217,1043,-70,-210,0,-90,111,-433
18:37:28.370,,-121,-200,1028,-420,210,-280,-84,111,-430
18:37:28.389,,-114,-204,1016,-1330,280,-700,-88,109,-427
18:37:28.408,,-112,-205,1024,-1120,-140,-840,-88,109,-432
18:37:28.426,,-108,-199,1044,-560,-840,-560,-87,112,-427
18:37:28.445,,-106,-192,1064,-140,-1120,-350,-91,114,-424
18:37:28.464,,-112,-202,1046,-1050,70,-280,-93,112,-427
18:37:28.483,,-120,-220,994,-2240,1330,-490,-93,106,-441
18:37:28.502,,-117,-228,980,-1610,770,-770,-100,117,-432
18:37:28.520,,-112,-215,1019,350,-770,-700,-93,114,-438
18:37:28.539,,-109,-193,1046,630,-1050,-490,-96,114,-436
18:37:28.558,,-109,-192,1024,-910,-420,-560,-93,115,-432
18:37:28.577,,-110,-211,1015,-1610,0,-350,-91,115,-438
18:37:28.595,,-112,-222,1025,-1260,-280,350,-93,115,-436
18:37:28.614,,-115,-209,1022,-700,-420,350,-96,109,-436
18:37:28.633,,-108,-202,1030,-420,-560,-280,-93,123,-436
18:37:28.652,,-109,-210,1032,-980,-280,-490,-90,114,-448
18:37:28.671,,-118,-226,1021,-1750,0,-210,-93,108,-439
18:37:28.689,,-122,-221,1011,-1330,140,-210,-87,106,-427
18:37:28.708,,-111,-210,1016,-770,-280,-420,-90,115,-430
18:37:28.727,,-110,-208,1023,-560,-420,-490,-85,114,-429
18:37:28.746,,-113,-210,1024,-980,-350,-420,-87,106,-441
18:37:28.765,,-115,-213,1024,-840,-630,-280,-94,115,-436
18:37:28.783,,-113,-211,1033,-490,-630,-350,-94,115,-433
18:37:28.802,,-117,-213,1029,-420,-140,-420,-90,112,-445
18:37:28.821,,-119,-216,1017,-770,210,-350,-94,111,-444
18:37:28.840,,-123,-213,996,-840,490,-490,-99,117,-439
18:37:28.859,,-123,-220,987,-1400,420,-700,-97,117,-435
18:37:28.877,,-123,-225,982,-1470,0,-560,-88,114,-439
18:37:28.896,,-120,-205,994,-420,-700,-560,-93,115,-435
18:37:28.915,,-109,-193,1019,140,-1190,-490,-94,117,-444
18:37:28.934,,-108,-200,1036,-280,-1190,-140,-96,115,-433
18:37:28.953,,-113,-214,1027,-910,-560,350,-90,115,-436
18:37:28.971,,-122,-225,998,-1470,0,210,-90,118,-438
18:37:28.990,,-115,-234,1009,-630,-630,-70,-87,108,-430
18:37:29.009,,-114,-222,1040,840,-980,70,-88,105,-433
18:37:29.028,,-119,-215,1032,140,-350,-70,-88,105,-433
18:37:29.046,,-119,-219,1001,-1120,210,-630,-87,108,-435
18:37:29.065,,-116,-232,992,-1260,0,-700,-93,114,-441
18:37:29.084,,-115,-217,1013,140,-840,-420,-87,111,-435
18:37:29.103,,-114,-200,1031,630,-1120,-420,-90,115,-436
18:37:29.122,,-116,-208,1023,-770,-630,-490,-88,117,-439
18:37:29.140,,-117,-228,1012,-1260,-560,-350,-87,111,-432
18:37:29.159,,-118,-228,1016,-70,-840,70,-91,117,-427
18:37:29.178,,-118,-213,1028,630,-770,70,-88,106,-429
18:37:29.197,,-120,-208,1017,420,-350,-350,-82,115,-430
18:37:29.216,,-121,-222,1002,-630,-210,-630,-78,114,-433
18:37:29.234,,-123,-228,1001,-140,-560,-630,-88,108,-429
18:37:29.253,,-121,-208,1012,1050,-980,-630,-90,112,-441
18:37:29.272,,-117,-193,1021,1120,-910,-910,-90,121,-433
18:37:29.291,,-114,-198,1020,490,-700,-1050,-85,109,-432
18:37:29.309,,-113,-209,1009,210,-630,-980,-84,108,-435
18:37:29.328,,-112,-210,1014,560,-770,-910,-93,109,-427
18:37:29.347,,-116,-209,1017,560,-700,-770,-94,108,-432
18:37:29.366,,-118,-218,1020,210,-910,-490,-96,115,-433
18:37:29.385,,-114,-213,1026,630,-1120,-350,-94,114,-439
18:37:29.403,,-107,-201,1036,1120,-1190,-490,-99,109,-433
18:37:29.422,,-104,-201,1036,980,-840,-630,-100,109,-433
18:37:29.441,,-110,-209,1019,-70,-140,-770,-102,114,-435
18:37:29.460,,-113,-223,1009,-770,-350,-630,-91,112,-438
18:37:29.479,,-112,-216,1023,140,-1190,-420,-87,105,-430
18:37:29.497,,-107,-201,1051,770,-1540,-350,-91,115,-421
18:37:29.516,,-106,-195,1053,630,-1050,-350,-96,118,-426
18:37:29.535,,-110,-196,1034,-70,-490,-420,-99,118,-433
18:37:29.554,,-111,-207,1039,-70,-700,-420,-93,106,-435
18:37:29.573,,-115,-208,1047,140,-770,-420,-94,117,-432
18:37:29.591,,-114,-199,1038,210,-630,-840,-91,106,-427
18:37:29.610,,-114,-194,1034,280,-210,-1260,-102,114,-429
18:37:29.629,,-118,-195,1027,-140,0,-1400,-96,117,-429
18:37:29.648,,-118,-204,1017,-700,140,-1330,-90,112,-433
18:37:29.666,,-110,-208,1027,-840,-560,-910,-93,114,-438
18:37:29.685,,-105,-195,1050,210,-1120,-280,-105,114,-433
18:37:29.704,,-104,-174,1044,280,-420,-420,-96,117,-439
18:37:29.723,,-99,-189,1031,-980,140,-700,-87,115,-427
18:37:29.742,,-104,-210,1027,-1330,-70,-350,-96,115,-435
18:37:29.760,,-110,-205,1028,-840,-140,-420,-87,106,-438
18:37:29.779,,-108,-203,1019,-1120,0,-840,-87,114,-429
18:37:29.798,,-102,-191,1016,-630,280,-1120,-94,112,-424
18:37:29.817,,-98,-183,1020,-630,280,-1120,-96,109,-433
18:37:29.836,,-107,-194,1003,-2030,420,-770,-91,109,-442
18:37:29.854,,-115,-199,984,-2660,560,-700,-91,118,-432
18:37:29.873,,-109,-210,998,-2660,-140,-420,-93,108,-441
18:37:29.892,,-113,-212,1015,-2240,-490,420,-99,108,-441
18:37:29.911,,-121,-210,1015,-2800,210,980,-93,120,-438
18:37:29.930,,-123,-221,981,-3920,770,1190,-96,112,-432
18:37:29.948,,-116,-223,968,-3220,770,910,-93,112,-444
18:37:29.967,,-110,-214,969,-2030,980,420,-87,111,-442
18:37:29.986,,-110,-214,969,-2030,980,420,-91,117,-436
18:37:30.005,,-113,-196,952,-2030,1190,-140,-91,117,-436
18:37:30.023,,-112,-189,945,-1750,770,-1120,-87,118,-436
18:37:30.042,,-108,-195,965,-1330,-70,-1400,-87,112,-444
18:37:30.061,,-109,-207,977,-840,-560,-910,-94,112,-433
18:37:30.080,,-114,-203,977,-560,-490,-490,-94,114,-435
18:37:30.099,,-111,-208,996,-210,-1050,-70,-96,112,-439
18:37:30.117,,-118,-210,1007,140,-980,210,-85,115,-435
18:37:30.136,,-120,-220,1005,-840,-490,210,-87,118,-429
18:37:30.155,,-118,-220,1000,-630,-420,70,-87,115,-430
18:37:30.174,,-118,-213,1004,-140,-140,-350,-88,112,-432
18:37:30.193,,-123,-219,993,-1330,280,-910,-94,114,-432
18:37:30.211,,-125,-232,982,-2310,280,-910,-85,111,-432
18:37:30.230,,-116,-226,996,-1540,-490,-700,-87,111,-432
18:37:30.249,,-111,-208,1011,-840,-840,-490,-93,112,-441
18:37:30.268,,-111,-216,1012,-2030,-490,-210,-94,118,-439
18:37:30.286,,-115,-231,1001,-2520,-350,140,-88,117,-436
18:37:30.305,,-111,-228,1008,-1120,-840,210,-94,111,-435
18:37:30.324,,-107,-213,1028,280,-1260,0,-100,115,-436
18:37:30.343,,-111,-215,1039,280,-910,-350,-91,115,-436
18:37:30.362,,-118,-224,1021,-420,70,-770,-88,106,-436
18:37:30.380,,-127,-239,990,-1400,560,-910,-93,112,-429
18:37:30.399,,-129,-243,985,-840,0,-840,-91,118,-436
18:37:30.418,,-125,-211,998,700,-630,-980,-94,109,-438
18:37:30.437,,-119,-196,1008,420,-840,-1470,-93,114,-438
18:37:30.456,,-114,-199,1020,140,-1260,-1470,-94,112,-433
18:37:30.474,,-111,-195,1031,770,-1330,-1120,-100,112,-436
18:37:30.493,,-111,-195,1026,420,-700,-1120,-99,114,-441
18:37:30.512,,-112,-215,1008,-350,-140,-1050,-94,108,-439
18:37:30.531,,-114,-214,994,210,0,-1190,-88,109,-436
18:37:30.550,,-114,-217,1000,140,-350,-1400,-96,109,-430
18:37:30.568,,-117,-225,1016,-70,-1120,-1050,-96,115,-435
18:37:30.587,,-112,-210,1033,770,-1470,-630,-99,111,-444
18:37:30.606,,-105,-186,1045,1330,-1400,-560,-91,120,-438
18:37:30.625,,-102,-192,1054,770,-1050,-420,-94,112,-433
18:37:30.644,,-111,-210,1040,-630,-490,-140,-88,112,-448
18:37:30.662,,-117,-218,1025,-840,-280,-140,-97,106,-442
18:37:30.681,,-120,-224,1031,-910,-630,-420,-91,112,-430
18:37:30.700,,-122,-242,1057,-910,-1050,-70,-91,115,-427
18:37:30.719,,-125,-226,1049,-560,-560,140,-85,118,-432
18:37:30.737,,-123,-222,1031,-1330,0,-140,-93,109,-435
18:37:30.756,,-116,-234,1046,-1190,-630,280,-94,108,-432
18:37:30.775,,-112,-220,1059,0,-910,770,-93,112,-436
18:37:30.794,,-108,-206,1054,-210,-630,490,-91,112,-433
18:37:30.813,,-112,-217,1046,-840,-420,140,-88,111,-438
18:37:30.831,,-116,-226,1047,-350,-350,-140,-93,112,-435
18:37:30.850,,-114,-219,1041,560,-140,-630,-94,112,-427
18:37:30.869,,-110,-210,1032,770,-70,-1260,-91,112,-427
18:37:30.888,,-109,-210,1039,840,-350,-1330,-91,112,-438
18:37:30.907,,-113,-203,1033,770,-280,-1260,-91,115,-433
18:37:30.925,,-116,-201,1013,0,140,-1400,-90,117,-439
18:37:30.944,,-117,-210,1008,-420,-70,-1330,-94,112,-435
18:37:30.963,,-116,-210,1020,-70,-770,-770,-91,117,-432
18:37:30.982,,-116,-209,1033,-280,-1120,-280,-91,117,-432
18:37:31.000,,-117,-210,1035,-630,-770,140,-97,108,-430
18:37:31.019,,-120,-214,1025,-1050,-280,560,-85,114,-433
18:37:31.038,,-123,-218,1021,-1120,-280,840,-87,112,-432
18:37:31.057,,-123,-217,1017,-840,-280,630,-90,120,-442
18:37:31.076,,-122,-219,1010,-1050,-280,210,-93,114,-435
18:37:31.094,,-116,-226,1017,-840,-630,-210,-94,118,-444
18:37:31.113,,-114,-213,1026,210,-490,-420,-87,109,-427
18:37:31.132,,-116,-215,1015,-770,-140,-490,-90,109,-436
18:37:31.151,,-121,-238,1008,-1680,-210,-70,-85,115,-441
18:37:31.170,,-125,-238,1008,-1120,-420,420,-97,115,-439
18:37:31.188,,-117,-226,1015,-140,-840,350,-90,114,-436
18:37:31.207,,-107,-214,1039,840,-1330,70,-94,111,-433
18:37:31.226,,-109,-211,1054,980,-1050,140,-88,111,-438
18:37:31.245,,-111,-215,1036,280,-420,0,-94,109,-436
18:37:31.263,,-110,-215,1010,210,70,-630,-97,114,-438
18:37:31.282,,-110,-220,1008,700,-210,-1050,-96,114,-438
18:37:31.301,,-115,-208,1018,1400,-770,-1190,-96,112,-430
18:37:31.320,,-115,-198,1025,1330,-910,-1750,-93,112,-441
18:37:31.339,,-113,-204,1030,630,-1120,-1820,-90,112,-427
18:37:31.357,,-113,-205,1032,840,-1190,-1330,-88,99,-433
18:37:31.376,,-112,-193,1027,1120,-700,-1260,-93,115,-439
18:37:31.395,,-110,-199,1014,140,-70,-1260,-96,114,-435
18:37:31.414,,-116,-210,997,-630,140,-1050,-97,109,-438
18:37:31.433,,-118,-208,1001,-420,-210,-910,-90,112,-436
18:37:31.451,,-117,-203,1019,-210,-700,-630,-93,114,-444
18:37:31.470,,-115,-200,1030,-280,-770,-70,-102,118,-429
18:37:31.489,,-114,-197,1026,-490,-350,210,-96,114,-433
18:37:31.508,,-113,-206,1021,-840,-350,210,-99,115,-441
18:37:31.526,,-110,-207,1026,-350,-490,280,-91,120,-438
18:37:31.545,,-109,-198,1024,-70,-280,-140,-94,112,-439
18:37:31.564,,-107,-215,1021,-980,-210,-630,-102,112,-433
18:37:31.583,,-117,-227,1018,-1330,-140,-490,-97,115,-441
18:37:31.602,,-124,-225,1018,-1260,-70,-210,-91,109,-430
18:37:31.620,,-118,-218,1015,-1050,-280,-210,-94,112,-442
18:37:31.639,,-113,-217,1025,-980,-490,-70,-96,117,-439
18:37:31.658,,-109,-207,1024,-700,-560,70,-93,111,-429
18:37:31.677,,-110,-201,1019,-770,-420,-140,-84,105,-429
18:37:31.696,,-111,-212,1028,-1050,-630,-280,-90,112,-430
18:37:31.714,,-114,-217,1028,-770,-560,-140,-87,108,-435
18:37:31.733,,-116,-207,1012,-280,-280,-350,-90,108,-429
18:37:31.752,,-111,-200,1011,0,-70,-910,-96,112,-439
18:37:31.771,,-111,-200,1011,-210,-210,-980,-91,111,-436
18:37:31.790,,-114,-205,1013,-210,-210,-980,-94,114,-435
18:37:31.808,,-117,-205,1010,-350,-350,-910,-97,112,-436
18:37:31.827,,-119,-204,1003,-560,-420,-1050,-99,106,-432
18:37:31.846,,-114,-205,1010,-420,-560,-980,-97,115,-439
18:37:31.865,,-112,-205,1024,-70,-700,-420,-97,108,-436
18:37:31.883,,-115,-200,1021,-420,-210,-210,-93,121,-426
18:37:31.902,,-121,-216,992,-1960,630,-210,-90,106,-433
18:37:31.921,,-124,-237,972,-2590,700,0,-90,106,-433
18:37:31.940,,-120,-222,985,-910,-210,140,-90,109,-435
18:37:31.959,,-109,-196,1024,770,-1330,70,-90,109,-435
18:37:31.977,,-101,-189,1039,700,-1260,-210,-85,111,-429
18:37:31.996,,-104,-195,1013,-350,0,-630,-90,108,-429
18:37:32.015,,-105,-220,999,-980,-70,-560,-93,114,-436
18:37:32.034,,-111,-231,1010,-140,-630,-210,-105,109,-441
18:37:32.053,,-116,-215,1015,280,-420,-490,-91,105,-435
18:37:32.071,,-118,-216,1004,-420,-280,-910,-91,118,-433
18:37:32.090,,-120,-215,1007,-420,-420,-770,-88,115,-436
18:37:32.109,,-121,-200,1018,0,-490,-630,-96,112,-433
18:37:32.128,,-119,-202,1008,-980,-420,-560,-96,115,-432
18:37:32.146,,-115,-204,1007,-910,-560,-420,-91,114,-429
18:37:32.165,,-111,-194,1014,-140,-560,-350,-81,111,-433
18:37:32.184,,-113,-196,1009,-630,-350,-630,-96,109,-432
18:37:32.203,,-117,-213,1002,-1190,140,-770,-96,108,-438
18:37:32.222,,-120,-216,981,-1120,210,-770,-96,118,-436
18:37:32.240,,-111,-204,986,-140,-560,-1050,-91,109,-430
18:37:32.259,,-99,-194,1026,1260,-1330,-1050,-91,111,-432
18:37:32.278,,-98,-179,1039,1120,-1050,-840,-93,112,-439
18:37:32.297,,-108,-194,1009,-770,70,-840,-97,111,-436
18:37:32.316,,-116,-221,974,-2310,770,-770,-94,112,-436
18:37:32.334,,-119,-234,976,-1960,420,-350,-91,112,-438
18:37:32.353,,-124,-224,981,-1330,70,-140,-94,106,-439
18:37:32.372,,-118,-205,988,-1330,-140,-210,-94,112,-438
18:37:32.391,,-114,-198,986,-1680,-210,-210,-96,114,-444
18:37:32.409,,-113,-217,992,-2310,-770,210,-85,112,-435
18:37:32.428,,-106,-210,1024,-770,-1680,840,-91,120,-439
18:37:32.447,,-104,-188,1045,560,-1400,700,-94,111,-435
18:37:32.466,,-109,-210,1029,-1330,-280,280,-94,106,-435
18:37:32.485,,-126,-242,992,-2310,560,70,-85,118,-439
18:37:32.503,,-130,-242,978,-1400,140,-420,-90,111,-430
18:37:32.522,,-124,-226,1001,350,-840,-1120,-94,112,-435
18:37:32.541,,-114,-200,1022,1190,-840,-1610,-90,115,-435
18:37:32.560,,-112,-183,995,0,210,-2170,-99,118,-435
18:37:32.579,,-110,-197,972,-1330,210,-2240,-91,111,-435
18:37:32.597,,-105,-204,999,-490,-1120,-1260,-93,106,-438
18:37:32.616,,-104,-191,1033,840,-1820,-560,-93,115,-438
18:37:32.635,,-114,-197,1025,-350,-840,-490,-90,114,-429
18:37:32.654,,-120,-225,1008,-1680,0,-420,-82,109,-429
18:37:32.672,,-120,-235,1005,-840,-210,-70,-94,118,-430
18:37:32.691,,-114,-213,1019,630,-630,-70,-96,118,-444
18:37:32.710,,-102,-196,1040,910,-770,-420,-100,117,-442
18:37:32.729,,-105,-192,1029,-280,-140,-560,-100,114,-435
18:37:32.748,,-108,-209,1017,-1400,-70,-700,-102,115,-438
18:37:32.766,,-113,-214,1019,-1120,-490,-700,-93,114,-438
18:37:32.785,,-115,-218,1032,-1050,-630,-770,-97,117,-436
18:37:32.804,,-118,-226,1023,-1470,-350,-840,-91,118,-435
18:37:32.823,,-117,-223,1009,-1680,-70,-910,-94,109,-442
18:37:32.842,,-115,-225,1018,-1470,-350,-770,-88,106,-436
18:37:32.860,,-118,-221,1026,-1260,-630,-140,-88,114,-438
18:37:32.879,,-114,-207,1031,-770,-700,70,-91,106,-435
18:37:32.898,,-108,-203,1037,-420,-560,-210,-94,112,-439
18:37:32.917,,-111,-215,1037,-910,-350,-210,-94,121,-445
18:37:32.936,,-114,-223,1031,-700,-140,-210,-94,121,-445
18:37:32.954,,-118,-209,1007,-490,350,-700,-93,109,-438
18:37:32.973,,-119,-221,993,-1330,490,-1330,-87,115,-430
18:37:32.992,,-123,-223,991,-1400,140,-1610,-90,118,-424
18:37:33.011,,-115,-212,1005,-420,-560,-1610,-87,106,-436
18:37:33.029,,-107,-187,1020,420,-980,-1540,-90,114,-420
18:37:33.048,,-103,-185,1029,210,-910,-1190,-87,102,-433
18:37:33.067,,-106,-203,1029,-630,-700,-560,-82,109,-429
18:37:33.086,,-114,-221,1019,-1260,-350,210,-87,112,-430
18:37:33.105,,-116,-224,1015,-700,-210,490,-91,108,-432
18:37:33.123,,-115,-216,1009,70,0,140,-90,114,-427
18:37:33.142,,-113,-213,1007,-70,0,-490,-96,112,-432
18:37:33.161,,-109,-209,1020,280,-560,-630,-99,115,-429
18:37:33.180,,-107,-200,1022,280,-700,-560,-97,117,-435
18:37:33.199,,-111,-199,1016,-420,-560,-560,-99,114,-439
18:37:33.217,,-114,-212,1022,-630,-700,-350,-94,118,-427
18:37:33.236,,-117,-216,1031,-420,-910,0,-87,106,-435
18:37:33.255,,-116,-220,1038,-350,-700,70,-88,102,-429
18:37:33.274,,-119,-228,1021,-980,-140,280,-93,109,-429
18:37:33.292,,-120,-228,1007,-980,280,210,-90,111,-426
18:37:33.311,,-117,-223,1008,-560,0,140,-82,105,-433
18:37:33.330,,-114,-214,1009,-420,-280,70,-91,111,-427
18:37:33.349,,-109,-201,1020,70,-490,-210,-84,112,-438
18:37:33.368,,-111,-206,1026,-280,-700,-280,-94,111,-429
18:37:33.386,,-112,-213,1028,-350,-630,-280,-99,108,-435
18:37:33.405,,-110,-207,1027,280,-490,-350,-91,112,-438
18:37:33.424,,-117,-209,1004,70,350,-700,-99,115,-439
18:37:33.443,,-121,-220,984,-770,630,-1050,-87,120,-433
18:37:33.462,,-115,-227,999,-70,-490,-910,-91,112,-438
18:37:33.480,,-113,-210,1017,910,-1190,-490,-94,112,-442
18:37:33.499,,-106,-193,1031,910,-1260,-350,-96,111,-430
18:37:33.518,,-104,-194,1032,420,-980,-70,-99,118,-433
18:37:33.537,,-110,-205,1029,0,-560,140,-91,114,-436
18:37:33.555,,-114,-210,1029,0,-560,70,-99,115,-439
18:37:33.574,,-114,-210,1029,0,-560,70,-94,118,-432
18:37:33.593,,-115,-220,1038,-140,-910,0,-97,111,-439
18:37:33.612,,-116,-217,1051,350,-770,-140,-97,117,-435
18:37:33.631,,-119,-212,1037,0,70,-560,-99,114,-441
18:37:33.649,,-122,-217,1017,-770,420,-840,-94,118,-435
18:37:33.668,,-121,-219,1021,-700,140,-770,-93,111,-432
18:37:33.687,,-115,-209,1028,-490,-560,-700,-93,109,-424
18:37:33.706,,-106,-205,1038,-420,-770,-630,-94,118,-430
18:37:33.725,,-110,-199,1029,-700,-140,-630,-97,111,-439
18:37:33.743,,-114,-206,1018,-1050,0,-630,-97,109,-430
18:37:33.762,,-112,-218,1030,-700,-420,-420,-91,117,-427
18:37:33.781,,-112,-210,1039,0,-560,-210,-82,117,-421
18:37:33.800,,-109,-206,1028,-70,-210,-420,-93,108,-429
18:37:33.819,,-113,-209,1013,-630,280,-630,-97,118,-445
18:37:33.837,,-118,-222,1006,-1120,280,-420,-93,121,-438
18:37:33.856,,-118,-218,1002,-910,-280,-140,-88,117,-438
18:37:33.875,,-113,-207,1015,-280,-770,-280,-90,100,-430
18:37:33.894,,-109,-202,1027,-210,-840,-420,-90,108,-430
18:37:33.912,,-112,-202,1027,-210,-630,-350,-90,108,-430
18:37:33.931,,-112,-202,1031,-70,-840,-280,-93,111,-430
18:37:33.950,,-111,-207,1052,70,-1190,-140,-87,114,-430
18:37:33.969,,-114,-218,1063,-70,-840,140,-96,114,-441
18:37:33.988,,-126,-226,1027,-1470,490,140,-100,114,-445
18:37:34.006,,-132,-237,990,-2310,1190,-210,-93,118,-436
18:37:34.025,,-128,-236,986,-1330,420,-560,-93,117,-433
18:37:34.044,,-114,-205,1021,630,-980,-910,-94,111,-436
18:37:34.063,,-100,-179,1053,1260,-1330,-1190,-96,115,-438
18:37:34.082,,-101,-186,1040,-490,-490,-1190,-91,115,-436
18:37:34.100,,-108,-213,1020,-1540,-280,-630,-96,114,-438
18:37:34.119,,-112,-225,1036,-490,-840,0,-90,108,-430
18:37:34.138,,-112,-218,1052,630,-980,140,-90,108,-433
18:37:34.157,,-113,-204,1039,490,-210,-350,-90,109,-433
18:37:34.176,,-116,-216,1018,-560,350,-840,-90,109,-438
18:37:34.194,,-121,-224,1005,-840,210,-840,-93,117,-430
18:37:34.213,,-117,-202,1012,210,-280,-1050,-99,114,-439
18:37:34.232,,-111,-187,1031,350,-630,-1260,-90,118,-435
18:37:34.251,,-116,-191,1028,-840,-420,-1050,-94,115,-438
18:37:34.269,,-121,-209,1007,-1890,140,-700,-96,117,-442
18:37:34.288,,-123,-224,995,-2310,0,-210,-97,123,-436
18:37:34.307,,-119,-224,1024,-1120,-980,420,-97,109,-439
18:37:34.326,,-114,-211,1059,70,-1330,770,-87,111,-433
18:37:34.345,,-111,-202,1039,-560,-280,560,-93,108,-427
18:37:34.363,,-109,-212,1007,-1260,560,-70,-97,109,-432
18:37:34.382,,-106,-223,1004,-700,70,-210,-87,115,-430
18:37:34.401,,-111,-202,1016,630,-490,-490,-91,109,-439
18:37:34.420,,-109,-185,1021,840,-420,-1470,-97,115,-442
18:37:34.439,,-108,-198,1009,-490,-210,-1890,-90,114,-445
18:37:34.457,,-114,-213,1007,-630,-350,-1400,-93,115,-429
18:37:34.476,,-120,-210,1014,-280,-630,-700,-93,117,-429
18:37:34.495,,-115,-205,1023,-350,-980,-280,-82,108,-427
18:37:34.514,,-110,-203,1035,-280,-840,-70,-94,111,-424
18:37:34.532,,-118,-209,1019,-1330,0,140,-94,109,-435
18:37:34.551,,-127,-225,992,-2380,560,140,-96,114,-438
18:37:34.570,,-119,-230,992,-1750,210,-70,-85,115,-439
18:37:34.589,,-111,-211,1002,-560,-210,-280,-91,115,-438
18:37:34.608,,-106,-195,1005,-280,-70,-490,-91,115,-442
18:37:34.626,,-106,-187,998,-630,70,-840,-88,115,-442
18:37:34.645,,-107,-200,988,-910,-210,-910,-88,115,-433
18:37:34.664,,-106,-203,1003,-70,-910,-630,-93,111,-436
18:37:34.683,,-107,-190,1015,910,-1050,-630,-94,115,-433
18:37:34.702,,-109,-192,1012,490,-490,-1050,-90,112,-433
18:37:34.720,,-114,-207,997,-350,70,-980,-93,118,-442
18:37:34.739,,-123,-220,984,-1050,70,-700,-90,112,-438
18:37:34.758,,-124,-224,989,-840,-350,-280,-90,114,-439
18:37:34.777,,-115,-207,1006,-350,-910,0,-93,120,-433
18:37:34.796,,-111,-201,1020,-490,-910,280,-82,115,-435
18:37:34.814,,-114,-204,1016,-1400,-420,490,-88,112,-430
18:37:34.833,,-118,-217,998,-2240,70,560,-90,108,-432
18:37:34.852,,-116,-230,992,-1890,-210,490,-94,114,-423
18:37:34.871,,-111,-214,1003,-420,-630,70,-85,103,-430
18:37:34.889,,-108,-205,1012,-140,-560,-420,-85,103,-430
18:37:34.908,,-110,-216,1002,-840,-140,-700,-84,111,-433
18:37:34.927,,-115,-221,985,-980,210,-630,-85,109,-432
18:37:34.946,,-114,-220,981,-420,-280,-560,-85,114,-436
18:37:34.965,,-113,-209,997,280,-840,-490,-91,114,-439
18:37:34.983,,-114,-204,1011,350,-1050,-420,-85,114,-429
18:37:35.002,,-114,-205,1018,210,-1400,-280,-87,115,-433
18:37:35.021,,-115,-203,1029,560,-1190,-280,-93,111,-439
18:37:35.040,,-124,-217,1011,-350,-210,-420,-88,111,-436
18:37:35.059,,-125,-231,989,-980,0,-420,-90,115,-433
18:37:35.077,,-118,-212,994,770,-350,-770,-94,109,-445
18:37:35.096,,-113,-195,1010,910,-490,-1120,-78,111,-435
18:37:35.115,,-115,-198,1000,0,-280,-1190,-100,112,-436
18:37:35.134,,-109,-203,992,-280,-490,-1260,-87,114,-433
18:37:35.152,,-106,-199,1007,490,-1190,-1050,-90,117,-424
18:37:35.171,,-104,-194,1029,910,-1400,-630,-94,111,-436
18:37:35.190,,-109,-201,1021,70,-630,-560,-93,102,-427
18:37:35.209,,-118,-214,998,-770,-140,-560,-91,112,-435
18:37:35.228,,-119,-225,1013,-70,-910,-280,-90,111,-435
18:37:35.246,,-116,-216,1043,770,-1470,70,-88,108,-429
18:37:35.265,,-110,-197,1051,1190,-1260,-140,-94,111,-429
18:37:35.284,,-107,-193,1042,280,-630,-700,-97,114,-439
18:37:35.303,,-114,-217,1030,-1260,-70,-840,-91,112,-432
18:37:35.322,,-125,-225,1009,-1680,210,-490,-105,111,-436
18:37:35.340,,-121,-223,1002,-1190,-280,-630,-90,114,-432
18:37:35.359,,-121,-223,1002,420,-1190,-700,-94,106,-432
18:37:35.378,,-108,-206,1033,420,-1190,-700,-93,109,-430
18:37:35.397,,-107,-195,1049,700,-1120,-630,-85,111,-430
18:37:35.415,,-109,-199,1030,-560,-420,-700,-90,111,-435
18:37:35.434,,-111,-207,1011,-840,70,-910,-88,108,-426
18:37:35.453,,-103,-200,1013,420,-280,-1050,-94,111,-436
18:37:35.472,,-99,-197,1034,1050,-770,-1120,-97,117,-436
18:37:35.491,,-107,-188,1031,840,-350,-1330,-96,112,-436
18:37:35.509,,-116,-194,1012,-280,0,-1540,-96,114,-433
18:37:35.528,,-117,-218,1018,-910,-420,-1120,-93,115,-436
18:37:35.547,,-115,-209,1042,350,-1120,-280,-99,109,-439
18:37:35.566,,-110,-183,1048,840,-770,0,-88,117,-429
18:37:35.585,,-114,-192,1020,-1330,350,-280,-91,108,-435
18:37:35.603,,-119,-219,993,-2590,770,-350,-91,114,-436
18:37:35.622,,-117,-216,999,-1470,-140,-140,-93,117,-441
18:37:35.641,,-110,-196,1026,-350,-770,-140,-94,109,-435
18:37:35.660,,-110,-203,1034,-1330,-560,0,-90,109,-432
18:37:35.679,,-117,-217,1008,-2590,350,350,-90,111,-436
18:37:35.697,,-118,-228,986,-2800,420,630,-93,109,-430
