Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:52:38.324,,-234,81,1108,-69860,-13370,19530,405,220,-336
10:52:38.343,,-252,107,1110,-78540,-13090,10990,397,211,-333
10:52:38.362,,-245,74,1142,-91210,-14630,7140,414,202,-321
10:52:38.380,,-223,8,1168,-108710,-15890,4130,405,195,-301
10:52:38.399,,-200,-55,1170,-126280,-14070,1260,421,193,-282
10:52:38.418,,-195,-165,1105,-149310,-10430,770,433,211,-277
10:52:38.437,,-202,-296,1026,-164850,-8610,1260,454,226,-261
10:52:38.455,,-184,-461,984,-164360,-8750,2170,454,226,-261
10:52:38.474,,-174,-531,998,-149450,-7140,2450,471,222,-238
10:52:38.493,,-158,-564,1033,-133420,-5740,3640,471,204,-219
10:52:38.512,,-152,-590,1026,-120890,-3850,4550,465,204,-204
10:52:38.530,,-132,-640,971,-109130,-2450,4830,469,214,-202
10:52:38.549,,-130,-605,898,-100660,-770,5600,484,216,-184
10:52:38.568,,-119,-726,812,-96460,-770,7350,493,229,-183
10:52:38.587,,-94,-764,811,-83650,-2660,7560,496,229,-174
10:52:38.605,,-57,-790,831,-64610,-4130,7070,490,225,-156
10:52:38.624,,-61,-749,845,-44730,-2590,7980,486,207,-157
10:52:38.643,,-74,-728,793,-34090,-1260,8750,481,225,-159
10:52:38.662,,-114,-686,762,-26670,-770,9520,493,223,-144
10:52:38.681,,-107,-747,776,-21630,-1890,10080,496,238,-144
10:52:38.699,,-109,-737,787,-10570,-2940,9660,489,240,-144
10:52:38.718,,-108,-691,792,700,-3430,8820,486,216,-142
10:52:38.737,,-110,-651,790,5880,-3430,7630,477,213,-141
10:52:38.756,,-108,-632,783,5950,-3640,6650,469,208,-144
10:52:38.774,,-105,-630,793,2310,-4060,5460,478,219,-145
10:52:38.793,,-111,-657,797,-980,-3990,3780,484,237,-151
10:52:38.812,,-117,-680,786,-700,-3850,2380,489,235,-150
10:52:38.831,,-132,-694,757,1400,-3990,2100,490,229,-141
10:52:38.849,,-148,-677,748,3710,-4200,2380,480,213,-142
10:52:38.868,,-149,-663,761,7140,-3780,1890,475,208,-145
10:52:38.887,,-141,-651,797,12740,-3430,1190,477,231,-144
10:52:38.906,,-111,-594,852,14070,-630,-70,484,235,-150
10:52:38.924,,-145,-594,825,840,1260,700,490,240,-145
10:52:38.943,,-145,-668,825,840,1260,700,477,237,-142
10:52:38.962,,-154,-669,804,-4970,4620,1610,474,225,-135
10:52:38.981,,-155,-671,810,-5670,4480,2800,469,219,-123
10:52:39.-01,,-149,-636,829,-5530,6930,2520,474,220,-126
10:52:39.018,,-141,-659,825,-9590,10430,1260,478,228,-133
10:52:39.037,,-133,-690,796,-12460,13650,-700,478,235,-132
10:52:39.056,,-112,-721,776,-10010,12040,-1330,492,213,-126
10:52:39.075,,-79,-710,791,-4270,8610,-1260,472,210,-133
10:52:39.093,,-63,-714,798,-1470,2940,0,474,204,-127
10:52:39.112,,-86,-684,768,-2730,-280,1960,477,205,-130
10:52:39.131,,-113,-660,743,-4130,-980,2030,499,220,-133
10:52:39.150,,-114,-659,774,-2310,-1610,980,507,223,-141
10:52:39.168,,-119,-651,800,-1540,-700,-1050,507,216,-123
10:52:39.187,,-120,-675,808,-3780,700,-3220,507,202,-139
10:52:39.206,,-134,-685,800,-6090,1960,-4620,502,198,-145
10:52:39.225,,-142,-698,789,-7490,2240,-5180,495,211,-147
10:52:39.243,,-149,-719,784,-7560,2240,-4830,496,219,-150
10:52:39.262,,-142,-723,789,-4270,2030,-3780,504,214,-153
10:52:39.281,,-133,-716,795,-280,2310,-3080,495,216,-157
10:52:39.300,,-121,-700,788,1610,2940,-2800,487,207,-162
10:52:39.319,,-112,-699,781,1750,3430,-2730,468,183,-157
10:52:39.337,,-94,-675,794,3220,4200,-2870,465,196,-159
10:52:39.356,,-91,-676,809,4690,5600,-3850,465,196,-159
10:52:39.375,,-107,-685,805,6650,8050,-5040,459,193,-166
10:52:39.394,,-127,-689,792,9730,10360,-5740,472,196,-168
10:52:39.412,,-137,-714,781,15820,11480,-5460,480,187,-163
10:52:39.431,,-143,-759,781,29540,11760,-3220,474,177,-165
10:52:39.450,,-137,-763,793,52080,12740,-1190,477,181,-174
10:52:39.469,,-134,-706,795,78540,12600,-3500,475,196,-198
10:52:39.487,,-133,-642,802,99890,11200,-5250,475,202,-205
10:52:39.506,,-137,-573,814,110950,9310,-6930,474,216,-217
10:52:39.525,,-142,-504,823,115430,6790,-9310,472,202,-223
10:52:39.544,,-151,-440,827,119070,3570,-12390,445,187,-231
10:52:39.562,,-159,-416,813,127190,-1750,-16030,427,190,-240
10:52:39.581,,-158,-439,790,140770,-8470,-18620,414,187,-252
10:52:39.600,,-175,-433,777,156660,-15960,-20860,409,189,-273
10:52:39.619,,-159,-317,812,171150,-22050,-25970,408,198,-282
10:52:39.638,,-180,-150,867,163590,-27230,-30100,402,181,-306
10:52:39.656,,-174,-62,929,122010,-31150,-32060,385,174,-309
10:52:39.675,,-146,-110,976,59640,-32130,-29120,384,157,-316
10:52:39.694,,-115,-263,986,2310,-31080,-24220,396,166,-316
10:52:39.713,,-123,-340,961,-30240,-28770,-21560,409,166,-315
10:52:39.731,,-116,-360,963,-35700,-27510,-19320,418,181,-312
10:52:39.750,,-87,-376,1019,-26390,-26040,-16800,423,168,-310
10:52:39.769,,-61,-344,1066,-20650,-23240,-13580,426,163,-301
10:52:39.788,,-60,-344,1077,-27860,-18830,-10220,432,150,-285
10:52:39.806,,-50,-353,1078,-39760,-15050,-5880,435,162,-279
10:52:39.825,,-55,-333,1077,-55580,-9450,140,450,165,-282
10:52:39.844,,-47,-328,1078,-85890,-2310,6790,466,172,-280
10:52:39.863,,-44,-385,1062,-128730,4970,15470,475,172,-268
10:52:39.882,,-51,-489,1027,-175490,12040,21420,483,163,-240
10:52:39.900,,-102,-552,1015,-220220,18340,23100,490,160,-213
10:52:39.919,,-148,-551,942,-253260,20160,22540,504,177,-171
10:52:39.938,,-171,-684,829,-273280,18340,20790,520,190,-144
10:52:39.957,,-210,-770,734,-266490,14070,23660,532,214,-109
10:52:39.975,,-192,-905,630,-236250,9940,19810,535,210,-87
10:52:39.994,,-165,-911,600,-181090,560,21350,529,217,-64
10:52:40.013,,-108,-891,542,-137550,-12320,20090,525,210,-49
10:52:40.032,,-92,-840,501,-115360,-18410,19600,517,216,-37
10:52:40.050,,-36,-995,546,-113050,-22400,21140,523,231,-27
10:52:40.069,,-55,-814,667,-113470,-16660,20230,517,240,-3
10:52:40.088,,-47,-1019,683,-119210,-6790,16170,519,250,1
10:52:40.107,,-57,-886,631,-108640,5950,12460,507,241,18
10:52:40.125,,-112,-1052,508,-99540,15610,8120,504,238,36
10:52:40.144,,-123,-1099,462,-63210,16590,9730,490,243,37
10:52:40.163,,-59,-1000,487,-9240,13440,8960,495,256,28
10:52:40.182,,-33,-978,440,31500,11830,6440,496,265,30
10:52:40.200,,-64,-891,413,52710,11060,5250,505,267,25
10:52:40.219,,-91,-906,423,38220,11410,4830,513,253,16
10:52:40.238,,-120,-1016,490,2170,16170,8400,499,249,27
10:52:40.257,,-150,-1093,350,-15050,20790,10290,499,261,31
10:52:40.276,,-147,-922,399,-3150,21770,11900,499,261,31
10:52:40.294,,-83,-823,508,6300,25480,10990,502,264,31
10:52:40.313,,-76,-810,591,11270,32410,7910,501,264,28
10:52:40.332,,-60,-977,693,10990,42350,7700,499,273,30
10:52:40.351,,-127,-966,550,26040,49700,8890,511,262,25
10:52:40.369,,-167,-875,441,39970,50190,9380,507,249,34
10:52:40.388,,-175,-752,496,31780,49420,9030,508,249,30
10:52:40.407,,-211,-764,433,10150,50050,4620,502,258,31
10:52:40.426,,-253,-813,377,4130,48580,1120,504,267,39
10:52:40.444,,-303,-886,376,7490,47600,-1330,508,262,36
10:52:40.463,,-337,-861,347,14210,47460,-1680,511,253,28
10:52:40.482,,-393,-833,313,18830,45990,-2380,499,253,27
10:52:40.501,,-423,-798,301,21700,41370,-4760,504,259,33
10:52:40.520,,-404,-779,338,19320,34860,-7770,498,256,40
10:52:40.538,,-342,-829,362,12810,28210,-12040,496,258,34
10:52:40.557,,-277,-932,346,7000,22120,-14910,498,247,30
10:52:40.576,,-238,-993,372,7280,14070,-16170,498,237,24
10:52:40.595,,-217,-937,399,9450,5880,-16240,490,234,27
10:52:40.613,,-238,-908,390,2170,3080,-15540,487,222,36
10:52:40.632,,-245,-947,366,-4410,630,-12460,483,223,40
10:52:40.651,,-241,-955,391,-1190,-1050,-9380,490,223,33
10:52:40.670,,-233,-937,437,6650,-3290,-7210,490,225,36
10:52:40.688,,-232,-902,477,12040,-5880,-4130,492,219,25
10:52:40.707,,-239,-902,503,12320,-8820,-2310,495,205,24
10:52:40.726,,-239,-897,503,12320,-8820,-2310,490,207,19
10:52:40.745,,-260,-852,481,8120,-13020,-1960,493,208,30
10:52:40.764,,-276,-869,446,4830,-15960,-1610,496,222,22
10:52:40.782,,-294,-885,417,8540,-17430,-1960,501,225,12
10:52:40.801,,-279,-909,436,13720,-20090,-3500,504,220,12
10:52:40.820,,-256,-910,470,14630,-20440,-4900,502,214,4
10:52:40.839,,-225,-915,488,7280,-19460,-6580,505,207,9
10:52:40.857,,-205,-899,474,-1820,-16940,-7630,499,211,10
10:52:40.876,,-181,-906,471,-5110,-14420,-8400,505,213,7
10:52:40.895,,-171,-951,478,-980,-12880,-7980,505,220,13
10:52:40.914,,-148,-953,503,7000,-13160,-7140,511,222,-4
10:52:40.932,,-142,-930,531,13300,-12320,-6160,510,210,-10
10:52:40.951,,-136,-911,549,14490,-10220,-4550,498,207,-13
10:52:40.970,,-130,-939,571,14490,-9240,-3290,487,205,-3
10:52:40.989,,-133,-908,565,13580,-9450,-3290,493,208,-4
10:52:41.007,,-155,-872,540,10150,-8890,-3220,501,205,0
10:52:41.026,,-164,-881,529,9660,-8820,-2520,510,202,1
10:52:41.045,,-177,-888,538,11410,-8330,-2730,498,198,-6
10:52:41.064,,-175,-906,550,11130,-8470,-1820,505,193,-1
10:52:41.083,,-175,-878,557,8120,-8470,-1540,510,199,-1
10:52:41.101,,-179,-900,550,4620,-7280,-700,510,202,-4
10:52:41.120,,-165,-883,540,6090,-7000,-280,529,214,-3
10:52:41.139,,-159,-879,542,10850,-6720,770,522,208,-7
10:52:41.158,,-149,-899,551,14770,-6090,1400,540,213,-15
10:52:41.176,,-143,-868,557,16520,-5320,1120,541,210,-21
10:52:41.195,,-150,-859,553,13650,-5180,1680,541,210,-21
10:52:41.214,,-155,-872,538,9030,-4690,1610,526,211,-15
10:52:41.233,,-176,-898,543,5320,-4970,3010,523,220,-21
10:52:41.251,,-178,-842,540,3710,-5530,3080,520,232,-22
10:52:41.270,,-189,-878,554,1610,-5320,3570,513,220,-27
10:52:41.289,,-185,-835,553,140,-5740,3500,511,222,-33
10:52:41.308,,-186,-883,569,70,-5740,3290,499,217,-25
10:52:41.326,,-182,-841,558,2660,-7140,2730,492,213,-24
10:52:41.345,,-175,-827,547,4760,-7840,1890,490,207,-18
10:52:41.364,,-173,-834,547,7910,-8890,770,496,210,-7
10:52:41.383,,-166,-860,575,13790,-11130,140,514,201,-4
10:52:41.402,,-153,-827,584,15050,-13370,-700,528,199,-9
10:52:41.420,,-150,-836,585,12320,-14210,-1190,535,198,-13
10:52:41.439,,-155,-881,573,9170,-14770,-770,541,202,-27
10:52:41.458,,-161,-853,580,7770,-15540,700,543,208,-39
10:52:41.477,,-137,-882,606,8540,-16450,3010,543,220,-49
10:52:41.495,,-130,-866,627,10080,-16800,4830,541,213,-63
10:52:41.514,,-103,-863,627,10290,-15750,5250,532,223,-70
10:52:41.533,,-131,-810,621,11270,-13020,5460,519,217,-64
10:52:41.552,,-116,-831,624,13440,-11410,6720,502,210,-75
10:52:41.570,,-105,-808,626,18130,-9450,5600,501,219,-81
10:52:41.589,,-106,-824,635,22470,-7140,3500,502,225,-75
10:52:41.608,,-113,-796,625,22050,-4480,1190,507,213,-82
10:52:41.627,,-122,-787,616,17290,-770,-1120,505,214,-82
10:52:41.646,,-147,-822,632,11620,2450,-2100,504,202,-79
10:52:41.664,,-148,-866,652,6020,3220,-2240,496,195,-73
10:52:41.683,,-165,-818,652,2520,4480,-2450,487,210,-82
10:52:41.702,,-174,-828,678,0,5740,-1400,501,213,-72
10:52:41.721,,-168,-815,667,-1680,5390,-490,507,217,-73
10:52:41.739,,-154,-860,672,-770,4550,1120,505,211,-76
10:52:41.758,,-120,-814,677,1330,5810,1820,504,211,-72
10:52:41.777,,-130,-825,653,140,10710,2660,498,211,-72
10:52:41.796,,-142,-840,611,770,13440,2100,496,214,-69
10:52:41.814,,-161,-871,594,6370,13090,-70,499,217,-70
10:52:41.833,,-167,-824,582,12600,11760,0,505,217,-69
10:52:41.852,,-147,-787,617,15890,12740,2030,504,217,-82
10:52:41.871,,-158,-777,659,14980,12880,2660,498,214,-78
10:52:41.890,,-156,-795,617,6300,10570,980,504,210,-79
10:52:41.908,,-183,-843,575,3850,9450,-910,498,201,-78
10:52:41.927,,-192,-848,585,15190,8540,-3150,499,213,-73
10:52:41.946,,-175,-802,665,31150,7700,-3990,493,225,-75
10:52:41.965,,-186,-719,706,29820,8260,-3150,508,210,-79
10:52:41.983,,-202,-770,686,16240,8400,-2520,502,208,-76
10:52:42.002,,-198,-799,645,9380,7280,-1750,498,210,-73
10:52:42.021,,-207,-771,656,7630,6300,-1470,505,210,-75
10:52:42.040,,-209,-743,670,6720,5950,-1890,498,231,-70
10:52:42.058,,-197,-759,695,2870,5250,-770,510,225,-82
10:52:42.077,,-191,-761,688,-2590,4130,-2520,504,222,-70
10:52:42.096,,-192,-762,680,-7840,3150,-4130,502,229,-73
10:52:42.115,,-177,-782,687,-14350,1610,-4410,502,229,-73
10:52:42.133,,-170,-783,655,-25760,560,-5880,493,222,-57
10:52:42.152,,-167,-803,632,-36610,140,-6510,487,211,-57
10:52:42.171,,-169,-802,632,-41510,-630,-6580,492,222,-45
10:52:42.190,,-169,-782,656,-47880,-910,-7630,496,211,-36
10:52:42.209,,-163,-787,584,-54390,-840,-7840,495,207,-34
10:52:42.227,,-159,-838,572,-55370,-980,-7700,487,204,-30
10:52:42.246,,-160,-878,574,-48860,-980,-6720,496,199,-30
10:52:42.265,,-152,-854,576,-36890,-560,-5600,490,193,-21
10:52:42.284,,-157,-890,601,-24430,210,-4060,508,190,-12
10:52:42.302,,-160,-868,590,-14490,630,-3360,522,202,-13
10:52:42.321,,-166,-856,574,-7490,1260,-2310,531,198,-15
10:52:42.340,,-165,-853,545,-3220,1750,-1680,532,210,-22
10:52:42.359,,-168,-844,546,-1120,2170,-1820,540,210,-19
10:52:42.377,,-171,-850,554,-490,2450,-1820,538,207,-19
10:52:42.396,,-168,-853,555,-700,2590,-2240,537,217,-15
10:52:42.415,,-171,-855,538,420,2310,-2100,535,219,-25
10:52:42.434,,-172,-844,542,4620,1890,-2030,534,226,-36
10:52:42.453,,-173,-854,551,8680,1120,-1750,528,222,-36
10:52:42.471,,-177,-832,547,9100,-70,-2030,520,216,-39
10:52:42.490,,-183,-832,545,6510,-420,-2310,499,216,-36
10:52:42.509,,-183,-836,545,6510,-420,-2310,504,207,-31
10:52:42.528,,-163,-865,556,4480,-1050,-2310,508,208,-31
10:52:42.546,,-154,-868,556,2590,-2030,-2590,510,205,-27
10:52:42.565,,-160,-891,560,770,-2450,-2170,516,195,-22
10:52:42.584,,-159,-891,564,-140,-3080,-1610,529,207,-15
10:52:42.603,,-164,-894,551,-630,-3640,-280,526,210,-28
10:52:42.621,,-165,-882,549,-140,-3850,700,543,219,-22
10:52:42.640,,-158,-903,578,2940,-4410,2030,544,222,-25
10:52:42.659,,-157,-853,576,5180,-5250,2520,543,228,-25
10:52:42.678,,-169,-856,566,6230,-5320,3290,531,223,-27
10:52:42.697,,-161,-883,579,11200,-5530,4270,529,226,-28
10:52:42.715,,-167,-850,585,15260,-5740,4200,528,225,-30
10:52:42.734,,-174,-855,596,17990,-5460,4200,514,229,-36
10:52:42.753,,-166,-844,616,20230,-5460,3080,520,219,-39
10:52:42.772,,-174,-839,626,18480,-5040,3010,513,228,-31
10:52:42.790,,-170,-817,610,14350,-4690,1540,523,216,-30
10:52:42.809,,-161,-818,604,9800,-3780,910,525,213,-36
10:52:42.828,,-148,-827,612,8820,-3990,-910,514,222,-33
10:52:42.847,,-151,-828,612,6930,-4060,-1680,519,225,-36
10:52:42.865,,-159,-834,609,6650,-4130,-2520,522,223,-31
10:52:42.884,,-158,-822,619,8540,-4760,-3500,523,237,-33
10:52:42.903,,-153,-818,617,11480,-5320,-3570,528,222,-36
10:52:42.922,,-150,-824,609,16030,-5600,-2940,523,232,-39
10:52:42.940,,-151,-890,625,31430,-7070,-2030,528,225,-43
10:52:42.959,,-143,-842,668,57260,-9590,-1120,526,231,-49
10:52:42.978,,-157,-798,699,78470,-11130,-210,526,232,-66
10:52:42.997,,-161,-801,719,91070,-12250,560,537,232,-91
10:52:43.016,,-161,-782,719,95410,-13090,1610,529,226,-105
10:52:43.034,,-157,-763,702,99470,-14000,2660,529,226,-105
10:52:43.053,,-141,-704,753,108990,-14840,1890,526,228,-127
10:52:43.072,,-132,-636,787,109060,-14910,140,519,223,-135
10:52:43.091,,-122,-661,812,107310,-16450,-1050,505,225,-157
10:52:43.109,,-100,-698,873,116620,-20160,-1540,499,223,-163
10:52:43.128,,-64,-551,921,125930,-20370,-5670,499,225,-192
10:52:43.147,,-95,-542,899,111300,-17500,-2800,501,222,-201
10:52:43.166,,-115,-493,860,96950,-18130,-2450,489,210,-217
10:52:43.184,,-137,-484,876,90300,-17780,-1190,484,213,-225
10:52:43.203,,-101,-443,954,81690,-17640,0,481,214,-235
10:52:43.222,,-82,-430,1002,63910,-14420,-140,474,217,-241
10:52:43.241,,-78,-453,967,42980,-11760,980,462,211,-249
10:52:43.259,,-68,-444,953,31430,-9450,1890,463,214,-250
10:52:43.278,,-46,-423,973,26810,-6720,2870,457,207,-252
10:52:43.297,,-46,-419,971,22330,-3850,2940,456,202,-252
10:52:43.316,,-51,-409,976,19740,-2170,2660,466,211,-252
10:52:43.335,,-72,-387,966,14560,-630,2170,457,210,-249
10:52:43.353,,-96,-395,961,6860,1190,2100,460,202,-253
10:52:43.372,,-91,-401,984,140,1680,2030,465,196,-241
10:52:43.391,,-92,-383,973,-5390,1470,1680,460,196,-247
10:52:43.410,,-93,-374,928,-7700,1120,840,466,201,-241
10:52:43.428,,-85,-378,945,-6160,350,-770,459,204,-237
10:52:43.447,,-90,-404,993,-7280,-980,-1540,459,199,-240
10:52:43.466,,-90,-424,1006,-17150,-1120,-2800,469,208,-243
10:52:43.485,,-79,-426,1012,-28770,-140,-2590,468,207,-225
10:52:43.503,,-79,-400,962,-43120,1960,-2870,475,195,-220
10:52:43.522,,-87,-453,956,-52290,4550,-2380,472,198,-208
10:52:43.541,,-82,-465,993,-50610,5250,-2100,471,201,-204
10:52:43.560,,-91,-482,994,-56350,6930,-2450,481,204,-196
10:52:43.578,,-91,-489,937,-66920,9240,-2730,495,207,-198
10:52:43.597,,-96,-519,905,-75250,10360,-2940,496,205,-187
10:52:43.616,,-94,-542,871,-73990,10640,-2520,487,198,-169
10:52:43.635,,-105,-584,866,-64960,11130,-2660,498,195,-178
10:52:43.654,,-96,-586,862,-49140,9170,-2450,504,198,-166
10:52:43.672,,-102,-597,856,-41300,7560,-2800,501,195,-165
10:52:43.691,,-104,-602,838,-39410,5740,-2940,508,208,-160
10:52:43.710,,-107,-627,830,-41860,3990,-2520,504,205,-166
10:52:43.729,,-112,-661,841,-41650,2240,-1820,499,207,-159
10:52:43.747,,-113,-646,820,-35280,210,-1470,513,202,-156
10:52:43.766,,-113,-655,810,-27440,-210,-1610,504,210,-148
10:52:43.785,,-103,-653,833,-12180,-1120,-1330,508,208,-142
10:52:43.804,,-103,-634,841,-2170,-1400,-1050,507,214,-156
10:52:43.822,,-104,-649,835,140,-980,-630,513,213,-157
10:52:43.841,,-100,-649,840,-1260,-630,-140,511,210,-153
10:52:43.860,,-94,-637,840,-2590,-420,420,511,204,-151
10:52:43.879,,-96,-620,820,-3710,210,770,504,208,-160
10:52:43.898,,-100,-646,820,-3220,490,700,507,213,-148
10:52:43.916,,-106,-626,813,-2170,630,490,511,216,-151
10:52:43.935,,-108,-651,825,-3360,1470,560,514,213,-151
10:52:43.954,,-109,-639,827,-5320,2170,210,514,213,-151
10:52:43.973,,-109,-655,836,-8820,3640,1540,516,208,-157
10:52:43.991,,-112,-660,832,-13370,3640,420,511,211,-151
10:52:44.010,,-115,-662,823,-16100,3990,770,511,219,-150
10:52:44.029,,-118,-680,820,-16800,4690,1050,508,213,-150
10:52:44.048,,-113,-635,790,-15190,4410,-210,513,217,-139
10:52:44.066,,-136,-674,783,-14210,5460,840,516,222,-147
10:52:44.085,,-124,-686,803,-8120,4410,-420,508,211,-142
10:52:44.104,,-122,-671,811,-4480,3290,-630,514,214,-139
10:52:44.123,,-135,-648,774,-6510,2870,-1120,507,213,-129
10:52:44.141,,-126,-676,771,-9590,2100,-560,510,219,-135
10:52:44.160,,-122,-665,780,-11760,1330,70,507,228,-130
10:52:44.179,,-130,-714,774,-15680,2310,1610,507,226,-124
10:52:44.198,,-131,-695,770,-15400,1680,70,514,217,-126
10:52:44.216,,-129,-716,778,-12460,1540,1190,517,210,-130
10:52:44.235,,-144,-705,774,-9940,1120,1260,508,219,-123
10:52:44.254,,-143,-691,761,-7210,210,700,507,217,-123
10:52:44.273,,-143,-691,761,-5040,-630,840,499,219,-127
10:52:44.292,,-136,-703,770,-5040,-630,840,502,223,-129
10:52:44.310,,-130,-693,766,-2380,-1610,980,504,211,-124
10:52:44.329,,-124,-699,764,-1470,-2310,420,499,226,-121
10:52:44.348,,-127,-707,779,-2100,-2100,1470,498,222,-103
10:52:44.367,,-138,-706,782,-3080,-2240,2660,493,214,-99
10:52:44.385,,-139,-693,771,-3010,-3080,630,510,213,-91
10:52:44.404,,-123,-689,773,-1890,-3220,1330,520,220,-103
10:52:44.423,,-120,-717,773,-1750,-3080,3010,510,213,-112
10:52:44.442,,-134,-688,776,350,-3570,1890,508,214,-109
10:52:44.460,,-126,-706,781,490,-3640,560,511,219,-112
10:52:44.479,,-132,-706,795,700,-3150,1050,516,216,-124
10:52:44.498,,-129,-649,770,-1960,-2310,1330,501,217,-121
10:52:44.517,,-122,-740,790,-2660,-1260,3920,510,225,-127
10:52:44.535,,-123,-688,785,350,-1610,980,516,220,-120
10:52:44.554,,-126,-711,792,770,-1050,560,505,213,-127
10:52:44.573,,-122,-691,789,560,-560,700,504,216,-121
10:52:44.592,,-127,-706,792,-1050,-560,420,501,220,-118
10:52:44.611,,-132,-699,787,-1260,-910,210,498,213,-117
10:52:44.629,,-131,-678,772,-1260,-910,-210,501,208,-120
10:52:44.648,,-131,-719,790,-700,-980,140,510,210,-115
10:52:44.667,,-129,-695,772,-840,-1190,-420,513,204,-118
10:52:44.686,,-121,-713,780,-560,-630,-70,514,202,-114
10:52:44.704,,-120,-685,775,-420,-490,-210,516,210,-121
10:52:44.723,,-124,-707,784,-630,-280,70,526,219,-123
10:52:44.742,,-131,-698,777,-840,-210,280,513,216,-129
10:52:44.761,,-134,-703,774,-1190,-70,630,522,223,-121
10:52:44.779,,-129,-702,775,-1120,-70,910,528,210,-129
10:52:44.798,,-136,-675,751,-1750,140,420,519,210,-127
10:52:44.817,,-133,-691,767,-770,210,630,513,216,-126
10:52:44.836,,-124,-699,776,-280,-420,420,505,214,-118
10:52:44.854,,-125,-712,772,-280,-700,630,505,214,-118
10:52:44.873,,-131,-695,763,-140,-840,210,513,210,-124
10:52:44.892,,-131,-711,770,-350,-1050,490,510,207,-130
10:52:44.911,,-131,-716,782,-140,-1330,840,516,201,-135
10:52:44.930,,-137,-691,766,-70,-1470,700,517,205,-135
10:52:44.948,,-129,-714,781,560,-1330,1120,508,205,-139
10:52:44.967,,-135,-680,760,-980,-1540,910,507,213,-142
10:52:44.986,,-137,-691,761,-1400,-1120,980,513,213,-138
10:52:45.005,,-132,-697,786,-350,-1330,840,510,207,-148
10:52:45.023,,-135,-684,773,-840,-1260,840,508,214,-144
10:52:45.042,,-126,-697,778,-840,-1260,560,495,213,-147
10:52:45.061,,-128,-711,787,-280,-1750,490,502,220,-147
10:52:45.080,,-136,-706,773,-700,-1610,350,490,213,-147
10:52:45.098,,-133,-711,769,-560,-1190,140,486,220,-139
10:52:45.117,,-128,-704,767,-210,-980,350,496,219,-132
10:52:45.136,,-122,-699,762,-420,-1260,-70,490,223,-124
10:52:45.155,,-130,-703,771,280,-1330,-70,490,214,-112
10:52:45.173,,-132,-713,797,980,-1680,280,490,205,-108
10:52:45.192,,-141,-713,790,140,-2100,700,504,207,-111
10:52:45.211,,-134,-686,765,-140,-2170,560,507,217,-115
10:52:45.230,,-129,-702,779,1050,-2170,770,501,219,-121
10:52:45.249,,-130,-697,784,770,-2100,770,507,211,-129
10:52:45.267,,-133,-719,793,-420,-1820,350,510,213,-130
10:52:45.286,,-136,-699,791,70,-2170,420,498,217,-130
10:52:45.305,,-133,-723,799,-350,-1820,70,508,220,-129
10:52:45.324,,-137,-690,782,140,-1820,700,501,217,-135
10:52:45.342,,-117,-717,783,-1050,-1260,350,508,222,-133
10:52:45.361,,-116,-710,803,1400,-1820,910,502,213,-135
10:52:45.380,,-132,-691,778,-350,-1820,350,498,219,-130
10:52:45.399,,-130,-704,782,-980,-1470,140,493,208,-133
10:52:45.417,,-124,-711,814,-70,-2100,560,484,210,-132
10:52:45.436,,-139,-697,784,-910,-2590,280,498,214,-129
10:52:45.455,,-132,-709,784,-280,-2450,910,501,208,-126
10:52:45.474,,-121,-705,792,-210,-2450,1470,510,211,-133
10:52:45.492,,-126,-708,783,-1470,-2100,1540,510,216,-132
10:52:45.511,,-126,-700,785,-1750,-1820,1120,507,222,-129
10:52:45.530,,-136,-726,804,-1050,-1750,1680,517,220,-129
10:52:45.549,,-136,-668,766,-1890,-1610,1190,514,225,-127
10:52:45.568,,-119,-722,804,-1610,-1400,1680,516,228,-129
10:52:45.586,,-125,-676,775,-1470,-1540,2730,519,226,-120
10:52:45.605,,-131,-690,778,-2170,-630,2170,517,222,-124
10:52:45.624,,-118,-726,837,1400,-1750,980,517,220,-127
10:52:45.643,,-138,-678,791,140,-1820,560,522,228,-124
10:52:45.661,,-139,-698,777,-1610,-700,420,517,219,-133
10:52:45.680,,-122,-698,800,770,-770,490,522,231,-126
10:52:45.699,,-130,-677,767,-560,-140,0,513,229,-135
10:52:45.718,,-126,-687,772,-1260,560,-980,511,229,-130
10:52:45.736,,-125,-724,807,-700,140,-1050,502,214,-124
10:52:45.755,,-137,-698,786,-2590,-280,-1400,504,226,-124
10:52:45.774,,-131,-711,781,-3990,-350,-1400,504,226,-124
10:52:45.793,,-129,-698,766,-2800,-980,-910,508,229,-120
10:52:45.812,,-124,-714,767,-1330,-1400,-420,514,225,-115
10:52:45.830,,-129,-705,774,-840,-1610,-490,504,226,-121
10:52:45.849,,-123,-709,780,-1190,-1680,-420,498,231,-118
10:52:45.868,,-121,-728,793,-980,-1960,-350,499,225,-124
10:52:45.887,,-122,-713,796,140,-2660,70,502,231,-117
10:52:45.905,,-131,-709,780,-350,-2940,350,496,237,-114
10:52:45.924,,-122,-706,782,490,-2870,1050,516,229,-118
10:52:45.943,,-120,-688,761,-630,-2310,770,511,231,-123
10:52:45.962,,-117,-697,782,70,-1680,770,504,223,-118
10:52:45.980,,-117,-722,812,980,-1680,630,501,225,-114
